# For each 3 lines is rappresented the last file.dat for each simulation
37.42975135,0.4932712992,-0.3023070514,-0.1624908628,656.5954537,9.998750624,30.05734242
12.46656236,-3.141020304,1.924716683,1.034482083,-471.9452544,289.196014,155.4532004
59.23892469,-0.1682463674,-0.06932931929,-0.7214430707,755.8149814,419.8932572,-145.9608911
33.51722125,-0.1682578251,-0.06932664156,-0.7214417265,-1405.268572,-770.7348624,-39.72634067
4.112969478,3.794404194,1.563500712,16.27005356,565.7787852,233.1322593,2426.004579
34.12718149,-0.1495489692,-0.4129051541,0.5623241465,-749.5562163,-354.3567608,-159.3425095
31.27426805,-0.1495617865,-0.4129269743,0.5623098474,771.2951648,257.9152015,349.2357627
4.485031144,2.180836633,6.021201894,-8.199801947,325.2038289,897.8952902,-1222.77459
32.15145300,-0.9677614751,3.119070952,0.5361222519,-144.4919459,465.7026981,80.05029658
12.96515678,-3.522248571,-3.39795395,0.2498627156,-525.8781376,-507.3447763,37.30631503
26.13826032,2.937511586,-2.15116296,-0.7833963858,438.5800113,-321.184874,-116.9708899
51.97554788,-5.159822990,0.132164378,-0.155222069,499.2629028,-1026.13761,-805.8789416
46.77990578,-5.159822154,0.1321676228,-0.1552230691,-2178.634651,1181.70197,846.5321116
15.64854283,32.56281602,-0.8340779742,0.9795846678,4854.564518,-124.3465509,146.0396103
79.69180578,-0.9262031054,-0.3172846317,0.2557800247,-158.0719373,-13.23200305,71.57736656
12.97327478,-0.9266724136,-0.3172118425,0.2558976896,-18.78294824,-257.7416438,-166.3186929
19.88500227,4.316457835,1.478514372,-1.192024159,645.7487055,221.1835495,-178.3470498
24.41493997,0.6453457076E-01,-0.2441407439,-0.04010178506,14.60607098,-33.6855222,-42.94149942
18.87233532,0.6427542923E-01,-0.2442587166,-0.04017517953,2.642582711,-37.89668282,42.06284884
22.42579608,-0.1243494374,0.4713506703,0.07746802516,-18.12546818,68.56518729,11.35254874
34.91663621,-3.467279202,-2.73499272,-2.958507227,-516.9662433,-407.8001408,-441.1270861
33.55081985,2.431207865,-2.136254522,-0.5531215629,362.4582541,-318.475563,-82.45556105
56.67557210,0.6968912355,2.949592395,2.150111555,103.9239737,439.7683955,320.5812485
32.55507468,-2.977004702,-1.175801453,0.8448975832,-872.2763237,-713.7514347,123.1237444
30.16928567,-2.977003547,-1.175822169,0.8449068363,18.31690291,405.665066,129.0722739
40.59564700,4.599771027,1.816746979,-1.305458677,685.8965196,270.9060407,-194.659319
38.98732881,0.1796447588,-0.06788640846,0.4068644432,481.4460421,-554.0186596,62.99161296
35.45832891,0.1796544879,-0.06788091333,0.4068649233,-473.1348194,587.9110881,58.08190888
5.396176538,-2.478443228,0.9365248606,-5.613105481,-369.4699554,139.610503,-836.7706512
187.8488263,0.9137014240E-01,-0.2622157598,0.1419650448,-41.57185194,-42.38550647,20.40371675
11.66783112,0.9123765485E-01,-0.2622931863,0.1419703161,902.6093588,12.79283867,34.01850299
9.454893678,-1.927924330,5.533358396,-2.995745238,-287.921796,826.3237248,-447.3594875
47.63952288,0.6369575183,-0.0001073205973,1.69944996,61.85640219,76.62598506,263.8626516
17.13506396,0.6364794743,-0.0001415065809,1.699450244,187.6272614,-213.099583,226.0295483
8.786679117,-4.694659747,0.000857824243,-12.52818868,-701.2677405,0.1194553715,-1871.392067
42.47076607,0.9955038486,-1.284159168,-0.05642919433,159.9249195,130.7362097,108.7206342
28.98153005,0.9955933475,-1.284103436,-0.05641099192,131.7863994,-663.8689376,-180.0782864
19.33547282,-3.678918547,4.74539758,0.2085011319,-548.8102327,707.8942786,31.10840126
33.71686138,1.113886342,0.4518326827,0.1493064787,-56.53831021,139.8104667,70.82832765
27.14354798,1.113846586,0.451811332,0.1492926036,442.5996015,-22.62230845,-38.06950197
4.906604354,-13.81617403,-5.60431217,-1.851886995,-2059.964167,-835.5922172,-276.1110238
39.04149253,-0.2051780299,-0.4254142201,0.504613213,159.0714628,-19.31110822,68.2443092
14.48237345,-0.2052371499,-0.4253865131,0.5046124523,-541.9538577,-182.4776847,94.23591682
4.537733305,2.420322402,5.017794328,-5.952055167,361.0593045,748.533295,-887.9145505
37.50855408,-1.361245704,-0.6568060294,-0.3361447505,123.0871693,473.4395823,38.65858711
28.16377206,-1.361267869,-0.6568195934,-0.3361445912,-637.2414103,-858.9035357,-168.3636906
6.962006864,12.84066474,6.195679296,3.170839045,1914.720904,923.8613737,472.8132222
37.26624698,-0.6279425359,1.029686458,2.085750163,-74.88159429,133.5873842,324.629417
6.310382739,-0.6277506443,1.028681588,2.086347231,-208.2656527,278.3577747,245.1239095
131.4131828,0.2082166178,-0.3413959197,-0.6916637151,31.2357701,-51.2493831,-103.8293528
46.52600739,-0.3119209251,-0.1767301043,-0.01870814162,-128.6488936,11.38125057,5.127153467
39.15560196,-0.3126734595,-0.1800474868,-0.01914202892,46.42795165,-74.25983233,-12.53734625
6.102366442,4.384422510,2.502703502,0.2654597714,682.9489871,389.7118128,41.35467148
41.59048349,-1.002409612,-2.391833272,1.746301934,1163.253083,-954.4926591,-369.8174948
22.61574811,-1.002409743,-2.391832194,1.746303336,-2563.481136,743.0153881,1419.188611
7.621742207,8.444387768,20.14901219,-14.71100637,1258.870383,3003.770227,-2193.084374
31.43882966,0.3842169586,-2.224635522,-0.8083543259,132.3283772,-290.6766323,20.02189084
18.44927215,-0.8740524344,5.060789574,1.838920215,-130.5129836,755.6593865,274.5825872
10.53122198,0.3842193931,-2.224618087,-0.8083606605,-166.3985206,-456.0565293,-540.802739
42.24106564,0.2568418910,-0.2793927152,0.1668079604,171.2095937,208.568407,-93.9861978
32.82552525,0.2567827369,-0.279339219,0.1667985918,-132.6020007,-363.811944,177.9179624
4.968698070,-3.879950666,4.220683631,-2.520056002,-579.496947,630.3796976,-376.3910367
41.68069756,-0.1716761498,0.003263280288,-0.01542822894,87.03382972,240.4736854,80.07069979
25.26078038,-0.1717015119,0.003339045144,-0.01539380206,-211.4334413,-395.4901755,-138.2067941
4.735047970,2.427197345,-0.0465386383,0.2179320682,361.8427947,-6.910275813,32.48306083
46.62335097,-0.3047583854,-0.163705671,-0.8396463047,559.6697247,-290.061575,-224.437444
33.69226931,-0.3047679025,-0.1636959883,-0.8396486856,-882.7790848,343.208756,12.17839113
10.29943695,2.376555101,1.276554859,6.547619481,354.3060344,190.3172752,976.141525
46.50136916,1.527276658,3.806946192,2.225736288,221.9695033,58.5026831,195.5757293
25.16952524,1.527281019,3.806947536,2.225737002,238.268397,1508.047516,583.5417462
24.21529622,-4.520340896,-11.26755873,-6.587593519,-673.912394,-1679.818183,-982.1068336
46.51085538,0.8299181820,0.932576867,-0.5378789017,190.2940119,221.1742046,-87.16725793
19.48372588,0.8297239200,0.9326897294,-0.5379990474,-33.40660536,-54.99114109,-64.71426959
25.07565322,-2.184043521,-2.454461237,1.415693281,-327.0045272,-367.5106306,211.9625268
50.03038637,-2.906162712,-1.954257057,-1.792610245,-391.1056511,-1869.796842,-350.1654035
41.19049727,-2.906158113,-1.954257785,-1.792609955,-484.4601651,1625.854272,-166.5357109
14.18383917,18.69046441,12.56846496,11.52885877,2786.433312,1873.746041,1718.758855
26.10851343,1.013840694,2.017972286,-1.63837576,306.549929,-1262.877653,290.9509423
12.83860759,1.013841548,2.017971312,-1.638374916,-164.8844543,3480.816155,-1332.63787
5.836443411,-6.765453615,-13.4661116,10.93302953,-1008.606735,-2007.553866,1629.916957
33.86280393,0.5550944003,0.4814558249,1.384817816,-388.2445992,-551.7029343,-490.1034959
30.29524749,-6.595760107,-5.720690634,-16.45591623,-983.3779843,-852.9149087,-2453.447715
326.1309311,0.5550627515,0.4814210472,1.38484945,131.6610172,136.5141184,278.7962613
31.37675677,0.9311765729,0.8449638548,-0.8177814875,89.65482446,209.0425186,-124.8934196
21.81478845,0.9305468033,0.8447888405,-0.8177674239,210.7682615,7.658439605,-118.7910504
7.417981182,-6.675263968,-6.058402427,5.863961247,-999.0511537,-906.7350452,877.6177675
30.02468613,2.955032589,3.288477103,-1.677074864,273.8272939,377.1672348,-41.89577791
28.92947670,-7.070660942,-7.868275962,4.012772716,-1054.527916,-1173.488399,598.4718199
39.19620519,2.955046143,3.288318668,-1.677044195,568.5591782,577.2007099,-409.6204954
40.44676879,0.2301534857,-0.2517841662,1.793232834,-16.23364601,-33.77484522,280.9610695
18.57673039,0.2296002088,-0.2517376408,1.793193402,144.7785399,-46.28530343,241.5123751
21.95454895,-0.6182858061,0.6768673895,-4.820966462,-92.59645364,101.3873236,-721.967813
42.34430087,1.913821603,-3.32258632,-0.4652244989,-235.3980165,-1961.189354,105.8998842
9.336664258,1.913822062,-3.32258634,-0.4652244596,2646.846042,6152.784555,-864.1798542
5.540666616,-17.85130899,30.99166217,4.339414803,-2661.222813,4620.149562,646.9078268
47.53290109,0.6316838843E-01,0.08878798449,-0.6413995566,21.61002607,18.41509952,-97.60423914
41.76168933,0.5904234869E-01,0.08885425896,-0.6414059877,-4.720957219,7.859996435,-97.04049454
5.343051797,-1.023438512,-1.484367875,10.71930078,-155.3479387,-225.2588743,1626.783337
48.46958229,-0.5146753771E-02,-0.105754406,0.1812891558,31.5769057,37.47829056,27.8294021
26.96891909,-0.5552246166E-02,-0.105691553,0.1812899209,-58.96527056,-111.5694857,25.78735132
3.649515658,0.1093841267,2.185566407,-3.747402161,16.36112491,326.7149551,-560.1665201
38.02074851,0.1133950374,0.6163045883,-0.4990726266,81.85246732,-18.14563911,-68.24400212
37.15909292,0.1142009231,0.617601908,-0.4991652969,-47.74944184,213.6285005,-87.98240142
15.75351563,-0.5430512854,-2.944224612,2.381921937,-84.91857688,-460.1087584,372.2365476
27.50240606,10.18174288,9.177374064,6.296156122,1517.926406,1368.191868,938.6510579
27.36331258,-4.213836214,-3.798169518,-2.605740688,-1789.111692,151.6327978,-1215.948905
39.08971757,-4.213842406,-3.798169379,-2.605742678,184.4319819,-1068.765562,190.772098
32.84642982,0.5643840138,2.084549998,-1.739183655,-30.1555479,337.0232431,-271.3561616
11.18396209,0.5643541438,2.08449264,-1.739196492,419.9022644,233.9815189,-224.0998171
21.31152521,-1.166022376,-4.306726571,3.59322389,-173.8809814,-642.2276494,535.8323661
35.31677279,0.5049834473,-3.857766999,0.3629563773,75.39370945,-575.9223294,54.18446119
17.13221194,-0.3035925178,2.319339749,-0.2182222353,505.8839287,-883.5709872,-317.8591746
41.61062519,-0.3036045303,2.319322529,-0.2182091301,-272.2759665,852.6005871,84.88241704
31.84721648,0.9622784045,0.2086849319,-0.12063641,-416.5561421,-150.7523855,-88.018538
22.71742856,0.9622495892,0.2086657396,-0.1206245502,928.6359382,286.0830717,80.18362209
5.240796943,-10.01865280,-2.172643466,1.255956592,-1494.060356,-324.0018465,187.29589
53.06946989,0.9410849936,0.3007769919,-0.1074419757,187.5288612,-92.89367986,-11.33328519
28.07743531,0.9415342770,0.3009855044,-0.1074316059,52.62768975,305.6937441,-25.04328863
4.936831752,-15.47120771,-4.945069585,1.765969168,-2315.190872,-740.0045535,264.2591077
46.25954885,-0.1273750319,-1.239881033,0.1499120857,-136.2981138,-268.8712807,76.99750709
25.14592393,0.4212393344,4.100364112,-0.4955043548,63.77305596,621.073504,-75.04281666
36.89141406,-0.1274047327,-1.240155954,0.1497651824,127.4404074,-86.18815571,-45.39942488
37.13611206,0.6314725349,-2.456343825,-2.27926243,238.8028696,-378.8191926,-345.1511471
25.22044212,0.6311699796,-2.456365011,-2.279277267,-118.5208089,-349.1279202,-333.3138731
25.53439605,-1.541795650,5.998562521,5.566112672,-230.2409234,895.7733894,831.1884442
20.78692095,-0.6631077874,0.4659739205,0.6966867788,-99.53206926,69.86190999,104.4948668
15.38646181,1.164394801,2.461881311,1.119824819,174.9549602,370.0240675,168.2724224
42.24406185,-0.9781130897E-01,-1.125976143,-0.7506881069,-14.74698529,-169.1498136,-112.7080004
42.29181851,-2.062034505,0.4705225319,-0.2529638526,-562.800108,61.66861716,67.05263797
7.639807969,-2.062054511,0.4705151237,-0.2529689559,1106.214007,117.1088532,-617.673622
13.06025033,7.883531091,-1.798885788,0.9671281383,1175.366249,-268.2006107,144.1878843
44.50465684,-0.4172613185,-0.6093678294,0.130572914,-298.5871996,-317.9750751,138.7755185
32.79777836,-0.4172021886,-0.6094810277,0.1305388294,258.200328,216.8203128,-142.3209496
9.145799481,3.526578160,5.150925285,-1.103510562,527.0314241,769.7683565,-164.9222545
45.52768752,0.6884180212,-0.03460757541,1.273282357,658.9121852,1094.890092,489.786536
32.50046453,0.6884084627,-0.03460611473,1.273282909,-676.6166992,-1546.142812,-230.3564311
12.34436870,-4.351431546,0.2187489494,-8.048357085,-648.7485295,32.60965921,-1199.912098
56.72679979,0.6079470007E-01,-0.1537536567,-0.6435346595,-293.3866478,-108.4170653,-74.55966374
21.60561706,0.6079131625E-01,-0.1537775831,-0.6435332,803.1694367,201.5300851,-152.1392345
5.510479269,-0.8641939195,2.18572866,9.147950878,-128.8609607,325.9192572,1364.054339
48.92673462,1.162167001,0.9000090724,1.105059757,-449.9723538,755.4066744,387.6925725
34.31864752,1.162159075,0.9000095262,1.105060484,1061.778991,-751.4844475,-153.0972963
7.790093591,-12.41894760,-9.617550016,-11.80873447,-1851.472106,-1433.827705,-1760.497393
37.81066092,-0.1481399289E-01,0.291431659,-0.003439757768,35.01954102,95.51443788,-13.13298775
28.78246403,-0.1509902802E-01,0.2914525703,-0.003438130873,-51.17325589,-24.60404793,16.05980115
4.492800918,0.2214017739,-4.319787838,0.05097430244,33.11529006,-646.2113395,7.640289129
63.74061195,-1.193105572,0.3359301414,-1.585918454,1762.535161,1843.290031,-349.432209
38.63566476,-1.193106611,0.3359308239,-1.585918384,-3379.113531,-2908.334902,-49.98809824
4.471365928,27.31732278,-7.691453582,36.31114662,4072.408321,-1146.625523,5413.188416
37.14560779,0.1129365589,0.7945285976,-0.9364959371,250.0624457,329.0783994,-123.4367625
33.13300538,0.1128637273,0.7945329621,-0.9364933608,-244.6264372,-117.566864,-157.89114
10.02679191,-0.7913410073,-5.56893103,6.563968911,-118.0350086,-830.6219675,979.0311447
54.54247198,0.2516277438,-0.2443100975,-0.0901486576,-14.36535587,-41.36478456,-6.287570903
7.967807707,0.2516305608,-0.2445444086,-0.09010686894,392.1546601,-2.102583042,-62.2777934
15.37004545,-1.023376485,0.9937354786,0.3666147153,-152.3151581,147.8779349,54.59692002
18.16417580,-0.1392978388,-0.7005019874,-0.1532353531,391.2248856,-226.6839871,-44.54483036
14.19695957,-0.1393035266,-0.7004764259,-0.1532336825,-547.9072741,51.8820046,4.898262279
4.132885229,1.090743323,5.484951914,1.199850955,162.6804971,818.0631407,178.9499725
38.85641856,0.9363355452,2.192425916,-0.4267364356,139.708923,327.0864804,-63.67179029
16.11811973,1.178003327,-1.326585251,-0.297836662,175.7106194,-197.8441308,-44.40119441
26.67177627,-2.075971392,-2.392332572,0.8016720115,-309.7173996,-356.9516219,119.5916413
44.88261722,-1.217026188,-0.2412511416,0.4592908803,-189.7738392,-37.81691469,67.69219362
14.08883406,-1.255034390,-0.2510205427,0.4553695183,-161.8316935,-31.7857314,70.8487095
8.591389715,8.416018154,1.671972741,-3.146150186,1256.789276,249.6855657,-469.8167189
53.93314138,-0.5921433847,0.09762950557,0.3260820497,-508.9098781,176.6104097,55.19829195
53.14218158,-0.5921928327,0.09760231382,0.3260920415,338.53976,-149.9059263,41.96803479
5.152150998,12.30681553,-2.028718843,-6.7769504,1835.421169,-302.5583368,-1010.702173
45.91042738,-0.1675188392,0.1047891213,-0.4059448916,-451.6761613,-48.45730922,-45.3469593
34.42879460,-0.1675759534,0.1048152985,-0.4059681292,543.9841043,101.0943993,-80.82116308
10.94732520,1.229551451,-0.7690990793,2.979184067,183.4172795,-114.7186653,444.3526996
31.26476245,0.5640528127,0.9192236771,-1.480000832,84.11430375,137.0414625,-220.6839864
14.15051740,2.427234400,-2.662877491,-0.6312062645,361.9353001,-397.0285834,-94.15108775
18.46851612,-2.814606190,0.4841636598,2.989074449,-419.7080823,72.20889301,445.7271478
64.04034731,-1.289690239,0.8117667361,-0.4483511823,-641.3243292,250.2861701,-1229.845859
24.66195579,5.481694890,-3.450344628,1.905686825,817.7905785,-514.7283392,284.2898391
40.78330995,-1.289672325,0.8117640037,-0.4483549477,512.5213651,-81.75417149,1759.264086
43.60513652,0.6491201834,0.1184188346,1.105095506,-14.74554409,-27.53959666,89.31521286
37.25808535,0.6489331655,0.1183688222,1.105096151,227.539299,70.59174461,253.5238506
14.04735928,-3.736145735,-0.6815419849,-6.361452379,-557.7345181,-101.7447724,-949.6742444
47.51710973,3.340760789,-0.3170759899,-0.682449996,571.5740688,-13.54471746,26.56426492
31.58921448,3.341002054,-0.3171485699,-0.6830483419,391.7985107,-98.42617913,-295.7070739
27.19480984,-9.718138461,0.9224189818,1.98585731,-1453.812517,137.9973433,297.0749617
35.74118235,1.451880070,-0.8794578386,-0.6974358875,216.5002491,-131.1042779,-103.920252
18.28212213,-5.812382358,0.1706781306,-3.895325715,-866.7114765,25.44152407,-580.8576449
30.57677575,1.778172238,0.9259480066,3.144281937,265.1473212,138.0360339,468.772221
50.15517928,-0.9680303029,-0.4508311947,-0.1943995472,-196.6360527,-39.79601239,-30.23555541
24.34242401,-0.9695592478,-0.4518991861,-0.1943702801,-42.09555947,-126.344995,-27.48013948
7.980926484,9.040699204,4.211521189,1.81452466,1364.1304,635.4549923,273.8282221
45.72599942,0.3328196238,-0.128860767,-0.53580566,98.33132557,48.06283707,-269.1385286
15.77506840,-1.753145482,0.678344379,2.822663037,-261.2659943,101.0755583,420.6544371
37.35613555,0.3329434321,-0.1287242792,-0.5361221896,-10.03340415,-101.5146522,151.80306
35.86959175,1.088737897,-0.5761068446,1.096448957,144.5287515,-47.58336776,203.6492738
27.88100529,1.087995371,-0.5760341461,1.096412874,186.792852,-136.0604008,113.4752299
14.07734519,-4.928982533,2.608810674,-4.965301955,-738.218724,390.7197455,-743.6501452
34.18307694,-0.3194549456,0.04831339671,-0.03133688559,1027.938932,874.0940655,132.0029087
33.48715705,-0.3194574528,0.048320837,-0.03133755065,-1145.159904,-877.7542786,-144.1528588
15.18240320,1.423863837,-0.2153564209,0.1396746367,211.4312136,-31.99291356,20.74795631
38.86426284,1.013056022,-1.62357182,0.4534826199,284.4889473,-399.2323928,255.7834178
17.10494032,-3.698911395,5.92795622,-1.655764048,-565.4210492,906.1494391,-253.1000224
23.58965598,1.013070440,-1.623525814,0.4534817089,-58.7104755,0.6884612968,-237.8827909
69.70540745,-0.1570645694E-01,0.2947641509,-0.2558369059,1023.319119,-1851.910641,-442.497075
31.54532361,-0.1570545932E-01,0.2947657429,-0.2558362848,-2268.733883,4233.186497,855.3712156
4.521620115,0.3517011020,-6.600540344,5.728843535,52.42996975,-983.9508898,854.0029919
